1.400000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+00 1.122728741616980767e-02 1.105932341975421514e-02 7.233958956196520802e-03 -2.421267458822346820e-03 1.873194946170708794e-04 3.940000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 1.020774560903850089e-02 9.773657284761629038e-03 6.677591653280273709e-03 -2.332203643926074928e-03 8.981390748192739871e-04 3.940000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+00 9.426084117800343637e-03 8.968976215839179894e-03 6.088551437643674978e-03 -1.358286392904452895e-03 1.283960898641593002e-03 3.960000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 8.916916066032965979e-03 8.440831911133598459e-03 5.724030538881084464e-03 -1.886466539608334199e-03 1.369870019499863992e-03 3.970000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 8.298842292734674025e-03 8.101664333510559188e-03 5.449306585599730281e-03 -2.075747674744368200e-03 1.042273348598461756e-03 3.980000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 7.934605973389876471e-03 7.658184486040225600e-03 5.197509478265329580e-03 -2.412327714917763145e-03 9.675320090455922974e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 7.552876482353792359e-03 7.402981066032616325e-03 4.988452267598465079e-03 -2.395815580360737256e-03 1.185693897688880945e-03 3.980000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 7.292449889512746773e-03 7.253211508773632459e-03 4.807275518566528870e-03 -2.433723127844107312e-03 1.072855625786992484e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 6.968499940280275910e-03 7.238719724796140002e-03 4.710921408161620680e-03 -2.414010486347225367e-03 9.943542165940038279e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 1.728818928565611576e-02 1.707652329149982051e-02 1.131479823397076034e-02 -3.083821526416459513e-03 -6.887482909912492034e-04 3.910000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+00 1.255499261668640773e-02 1.269481724499299871e-02 7.685932938404465599e-03 -2.833411083224587467e-03 -1.577126628919865660e-04 3.940000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+00 1.099379493651277823e-02 1.032812566242418371e-02 6.578127655392504609e-03 -2.577482140870223336e-03 -1.426417530638276884e-06 3.980000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 4.000000000000000000e+00 1.015650971494435825e-02 9.417056617912943073e-03 6.374612804495691405e-03 -2.692971160888546142e-03 6.703242152591389925e-04 3.970000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 9.290709945456479893e-03 8.859730500774111103e-03 5.794811599746358018e-03 -1.620209359264723715e-03 9.889020034141715598e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 8.634812781390749370e-03 8.300041112025686660e-03 5.369227108472764479e-03 -1.974969739963178435e-03 1.167313640656518405e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 8.214915115580931695e-03 7.984616486031810220e-03 5.196436472759764953e-03 -2.252718694074006510e-03 9.388138760870144966e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 7.877664917962667185e-03 7.617383558157212430e-03 5.117538122904420617e-03 -2.445277010598766697e-03 8.692330074662644405e-04 3.970000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 7.504364854719710286e-03 7.336116409290931173e-03 4.878832793046145727e-03 -2.448324886687242279e-03 1.050533146738405694e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 7.131878745359940784e-03 7.259940470064538826e-03 4.733872216793060146e-03 -2.652611223365465478e-03 1.008155815913365462e-03 3.970000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 6.823573268653166865e-03 7.172741858778684289e-03 4.655797470851140776e-03 -2.565857297663054308e-03 1.001368539921454427e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 1.700932886180682793e-02 1.679351019202865447e-02 1.103864488262528559e-02 -3.044550043938389419e-03 -7.905010489922062195e-04 3.950000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+00 1.231706090920764440e-02 1.257936564604388366e-02 7.690146283161771942e-03 -3.046127306078238745e-03 1.250660453352747171e-04 3.970000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+00 1.088716209696768446e-02 1.035341420292291981e-02 6.560078112968786672e-03 -2.505017970821234608e-03 1.349221909316098442e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+00 1.013696752469998852e-02 9.395933336736871436e-03 6.405528533993023153e-03 -2.593244513535306918e-03 7.792655883821681968e-04 3.980000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 9.244586884609140229e-03 8.803040198648387493e-03 5.816264073341745680e-03 -1.587423802444556682e-03 1.109223538446759295e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 8.625080340302484355e-03 8.231724885090911312e-03 5.397853544250087905e-03 -1.969182922989745274e-03 1.282196348591515449e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 8.169432277952316454e-03 7.933476372287714615e-03 5.281908035358222515e-03 -2.286458149350760818e-03 8.910839552801341637e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 7.827091614737973629e-03 7.553431673285952372e-03 5.107430282208188718e-03 -2.519613168560948160e-03 8.424146812611610791e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 7.444793993381369247e-03 7.264260764218514674e-03 4.815814149121700090e-03 -2.459940100396647029e-03 1.001074841511595450e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 7.128217951405819638e-03 7.165529576374347030e-03 4.698146243716457005e-03 -2.648078565333307401e-03 9.889220924850761728e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 6.790468537312838344e-03 7.111797296522469336e-03 4.652815163440398617e-03 -2.592727881260170706e-03 9.931039679264052136e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 1.695512562023433409e-02 1.682490639245001751e-02 1.112177186972153516e-02 -3.060216002530678509e-03 -7.872489266405694472e-04 3.980000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+00 1.233243074231587036e-02 1.265604060151498400e-02 7.760294870217470178e-03 -2.839285640764251106e-03 -1.039908122210423617e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.081594386447802016e-02 1.034961014288963282e-02 6.549566762929018293e-03 -2.464665112542920727e-03 7.224557022649235923e-06 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 1.008749628226977141e-02 9.424737110356073977e-03 6.422927983149165528e-03 -2.543102452138690413e-03 6.914909638958022676e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 9.197379060510706139e-03 8.807317821745194730e-03 5.755401351615199897e-03 -1.522922257282911243e-03 1.058420809489917175e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 8.603170905741985147e-03 8.237555431919675944e-03 5.374476835705148739e-03 -1.916206063282768291e-03 1.247967777982896855e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 8.160570880728402338e-03 7.955831111455974672e-03 5.236640512473908667e-03 -2.250300603774615590e-03 8.974833658863979203e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 7.814177935310230583e-03 7.556913051784444092e-03 5.077594568845342736e-03 -2.469043665256511096e-03 8.778730447560935141e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 7.424408783219912933e-03 7.292921894320803997e-03 4.802643040448592929e-03 -2.416297991649365463e-03 1.019803683057762811e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 7.117992965250328520e-03 7.195475396155937703e-03 4.704587918053190418e-03 -2.544494199254479245e-03 1.036787511569458404e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 6.778266063227214935e-03 7.138697044651735706e-03 4.621727378124388524e-03 -2.563218400893880946e-03 9.885361651272718108e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 1.701867803190906803e-02 1.688383916456826644e-02 1.111026862807821224e-02 -2.972956395270867809e-03 -7.799927608727253618e-04 3.980000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+00 1.232072009265198012e-02 1.262638128503024669e-02 7.715094062724043439e-03 -2.876873130382637690e-03 -5.534429896551516971e-05 3.990000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 3.000000000000000000e+00 1.082720593083445759e-02 1.034617746328824438e-02 6.557493500650428409e-03 -2.485429779451919612e-03 3.234071728133613879e-05 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 1.008149883575279633e-02 9.396437883346294220e-03 6.382104602317065570e-03 -2.567389267048714088e-03 7.048981799625053191e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+00 9.195812376989275991e-03 8.790973679924908579e-03 5.772652042105130658e-03 -1.547501660623975617e-03 1.096224014977522721e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 8.607012652683940571e-03 8.223384076785109770e-03 5.381669759887727778e-03 -1.921791189154386983e-03 1.264756653565903780e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 8.174008017531032150e-03 7.931559077884018163e-03 5.239719099514345869e-03 -2.239743527082449503e-03 9.062824681537407162e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 7.820842659255299381e-03 7.538477505543791750e-03 5.076278965960741990e-03 -2.480907311495492672e-03 8.586030442170943877e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 7.429407658709768006e-03 7.274464759821089310e-03 4.808966248401676420e-03 -2.411224415355661763e-03 1.024354560023663617e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 7.123025543607540769e-03 7.174570410157503353e-03 4.691336880457009327e-03 -2.552515648178843490e-03 1.052848569192352864e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 6.788379179533050520e-03 7.126360444044368969e-03 4.636560294712333170e-03 -2.556522887981955636e-03 9.984898544685093767e-04 4.000000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 4.146466559390708101e-02 4.252889909855554068e-02 2.540312444571807271e-02 -2.199850560461068336e-03 3.421984315053013068e-03 2.960000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 2.000000000000000000e+00 3.084696165442287960e-02 3.090676236053705589e-02 1.948436398744612941e-02 -2.088459440869043504e-03 9.718519483208760664e-04 3.300000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 2.550299960386010964e-02 2.764417015765450666e-02 1.726244487685912182e-02 -2.996076385814924574e-03 1.993110473326620280e-03 3.520000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 2.369794003185060269e-02 2.513490484883362450e-02 1.628194918680400324e-02 -2.169935740780104365e-03 1.772570392838979016e-03 3.600000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 2.148845948246464951e-02 2.285412752137614203e-02 1.429414433496090271e-02 -2.422719265797476304e-03 1.805957243208096853e-03 3.640000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 2.101108843104990478e-02 2.158423209341851431e-02 1.345547914089153564e-02 -2.333203315852395293e-03 1.753942253982316820e-03 3.700000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 1.991770539804725917e-02 2.054024759306086537e-02 1.337027432246139930e-02 -2.303914310747745466e-03 1.221678919174210617e-03 3.780000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 1.910659910708097445e-02 1.946537959323102474e-02 1.283899890215870268e-02 -2.483468296880044380e-03 8.315916071066325587e-04 3.780000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 9.000000000000000000e+00 1.790688734117379388e-02 1.871163423271913692e-02 1.240367445169543101e-02 -2.671519232046812558e-03 8.400062704271093290e-04 3.810000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.711589493702242795e-02 1.840739122496947225e-02 1.195263878720799304e-02 -2.754162993810354426e-03 7.943314469601507567e-04 3.830000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 1.100000000000000000e+01 1.645215371815928265e-02 1.792819037748525149e-02 1.184969014085517081e-02 -2.944464553907166163e-03 7.810208927563181986e-04 3.820000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 3.039991796329214943e-02 2.775818432646078721e-02 2.004274548725393235e-02 -3.617040897242219943e-03 4.075877381216841400e-03 3.440000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+00 2.146467006711173797e-02 2.032412179051972315e-02 1.376783517887684993e-02 -1.901256769210575050e-03 1.874944216211439727e-03 3.590000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 3.000000000000000000e+00 1.697193287008906190e-02 1.655728108012823052e-02 1.091214680340544911e-02 -1.313619086416161581e-03 1.012682218990162584e-03 3.790000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 4.000000000000000000e+00 1.559341038693503809e-02 1.493213680650589716e-02 9.716257078539890582e-03 -2.093763958537514774e-03 1.667452743308142724e-03 3.800000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 1.460710928898541899e-02 1.321446652021743273e-02 9.361040085877861405e-03 -1.304774292996562640e-03 2.201155829321226488e-03 3.850000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.326498040475026889e-02 1.256618163795957671e-02 8.717289026346657088e-03 -1.298368413100796023e-03 2.507365847793031205e-03 3.920000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 1.242928639076586357e-02 1.183940811776294268e-02 7.997217575945911663e-03 -1.467060804512111292e-03 2.290015337264025581e-03 3.870000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.160566103588633532e-02 1.124160388589606069e-02 7.666717634023871575e-03 -2.185633518770001976e-03 2.043020783627943343e-03 3.900000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 1.081075136647030067e-02 1.064759254027966388e-02 7.171253226069737412e-03 -2.046614520575587397e-03 1.901822053877017926e-03 3.950000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 1.057683155970400891e-02 1.005484264761959644e-02 6.918827133626746610e-03 -2.292837841449845825e-03 1.990507134469232491e-03 3.940000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 1.031870852745433824e-02 9.510945021290878598e-03 6.828308235960384859e-03 -2.090103546176855318e-03 1.746070453874214645e-03 3.960000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 2.705404273272630014e-02 2.482754546063095993e-02 1.692013461111639000e-02 -3.257201231632091045e-03 1.669899137645542179e-03 3.660000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+00 1.728466906396822211e-02 1.858738519902625175e-02 1.169657360766973575e-02 -1.719946437128018002e-03 4.773437380361127201e-04 3.900000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+00 1.502580220881918026e-02 1.534913152630868263e-02 1.008386201207507431e-02 -1.772249441173052780e-03 3.935840038348169495e-04 3.920000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 1.342595869016109146e-02 1.343969716872252945e-02 8.992828219907073040e-03 -1.976015318604738748e-03 1.083720810332265087e-03 3.920000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+00 1.229201320829770641e-02 1.231809832234615106e-02 8.112394565630797610e-03 -1.644558975169127480e-03 1.197726767722342382e-03 3.940000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.150538534417186280e-02 1.120862398969862429e-02 7.522216838270240520e-03 -1.920882985814262311e-03 1.466482863820860183e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.082807218648367160e-02 1.047118122101463322e-02 6.922106705354761497e-03 -2.018355463722213729e-03 1.370052020455417166e-03 3.960000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.025360281573189057e-02 9.909585279033834501e-03 6.566731833799674400e-03 -2.402448982156224142e-03 1.262817900427790335e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 9.512056873804344490e-03 9.460911122585161440e-03 6.093231606308670105e-03 -2.391719091641161289e-03 1.428145457175681882e-03 3.930000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 9.209721570803105009e-03 8.970989696670544564e-03 5.876665271141446635e-03 -2.381383009610888845e-03 1.361759036552697864e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 9.220483396673176749e-03 8.687612891521477240e-03 5.766070431831811505e-03 -2.407385475311476543e-03 1.413493200326466611e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 2.501642404204001621e-02 2.339246274137030818e-02 1.536221329392210323e-02 -3.411011475840552976e-03 2.578001657409197730e-03 3.840000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+00 1.719503345021772267e-02 1.782343282211729801e-02 1.118914481648643211e-02 -2.083538049293842676e-03 7.927863268095691751e-04 3.920000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+00 1.426146345549355460e-02 1.488950214927211094e-02 9.688594565567540742e-03 -1.831784217115130491e-03 5.038780249848929822e-04 3.990000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 4.000000000000000000e+00 1.299465865881053138e-02 1.331086393921353597e-02 8.744966685229720038e-03 -2.152186972368955262e-03 1.411823670853718481e-03 3.970000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 1.192065755274060099e-02 1.181474870163985724e-02 7.776991385582204645e-03 -1.835468850044387132e-03 1.514341855930877384e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 1.123337168834223111e-02 1.098373293400313304e-02 7.273264880991662205e-03 -1.928618627224554629e-03 1.663178817412140761e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.061668339339294671e-02 1.024945848231739731e-02 6.582650491440088930e-03 -2.103473940967490359e-03 1.566767335535785947e-03 3.950000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 9.938287183607319095e-03 9.670218597211725775e-03 6.251076813777557001e-03 -2.454335923797151819e-03 1.460149692087701380e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 9.272111161902853518e-03 9.148099058385709276e-03 5.914495132397818919e-03 -2.434895700838138680e-03 1.495262225994714502e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 8.893440051277717168e-03 8.711611382224551670e-03 5.811486531685849249e-03 -2.534320782269562557e-03 1.510556231062972496e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 8.839130294455857864e-03 8.351934257845722298e-03 5.739014724003309309e-03 -2.459399036205118898e-03 1.526393265218448569e-03 3.940000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 2.527754608464991004e-02 2.320740558700875797e-02 1.589057605706676105e-02 -3.433320382639355219e-03 2.861909159050093562e-03 3.870000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+00 1.707718064006270159e-02 1.763105822790993205e-02 1.111292768849115112e-02 -1.967005530643487019e-03 7.460011435698753234e-04 3.970000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+00 1.417372846796858231e-02 1.453849404861324093e-02 9.429183137957371924e-03 -1.744000172855166052e-03 7.193865620434945632e-04 3.960000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+00 1.289867996326613669e-02 1.280838343138375642e-02 8.525695013566503624e-03 -2.004624325884751899e-03 1.573225139419854495e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 1.182224873434155332e-02 1.164323536907890463e-02 7.826419610675592817e-03 -1.765531202578480554e-03 1.540540819659129597e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 1.115990812022675180e-02 1.080655128723308558e-02 7.043572598019640432e-03 -1.823438779178379512e-03 1.781822522647943116e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 1.047857898130014932e-02 1.000990808839402613e-02 6.386183739875803990e-03 -2.049917504282898918e-03 1.569719403661355879e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 9.929642489297757502e-03 9.506589394521482508e-03 6.114443856848384568e-03 -2.377538636351534621e-03 1.445845271470810314e-03 3.970000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 9.238706218855216243e-03 8.990542975374429466e-03 5.816259566448896308e-03 -2.511291396841572321e-03 1.524844664401314156e-03 3.970000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 8.894392572993663898e-03 8.562790008329025648e-03 5.681667408473256575e-03 -2.582804243359609550e-03 1.537993109702753044e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 8.859208672762523135e-03 8.189441584888193862e-03 5.586284933723788780e-03 -2.524015471011420517e-03 1.548282346431317878e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 2.526643312061151864e-02 2.319004290207290001e-02 1.582361622593925904e-02 -3.147672724146629176e-03 2.667345288213467201e-03 3.970000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+00 1.704597628272718629e-02 1.750203436608998436e-02 1.107790469336151530e-02 -1.769770654290132861e-03 7.750769205021746776e-04 3.980000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.406099106241128459e-02 1.458502405893453112e-02 9.421188054481957619e-03 -1.631431306358983565e-03 5.327985462236917288e-04 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 1.283271272252273394e-02 1.291648325828721397e-02 8.617971328123356922e-03 -1.953710894376232791e-03 1.411141236964166259e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 1.179968642208900458e-02 1.158299496999825283e-02 7.757242987097506294e-03 -1.727886331310557423e-03 1.482642718857469805e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.112102040006263289e-02 1.079640400699093290e-02 7.137737576309458390e-03 -1.773749755377766876e-03 1.725793727019858149e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 1.043567831016087646e-02 9.996018908939460768e-03 6.446294274612698015e-03 -1.992495051719203082e-03 1.520301241607011685e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 9.890665083165413665e-03 9.505608311540892502e-03 6.171305918388709892e-03 -2.342737940049488456e-03 1.411756595098818652e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 9.167667302800653478e-03 9.009505118185785061e-03 5.867727898333503604e-03 -2.394510903584752461e-03 1.448707805617281902e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 8.860489319810611192e-03 8.584691404736482373e-03 5.690686495051223460e-03 -2.488503391002012868e-03 1.515097725375173961e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 8.820663080318624436e-03 8.223690955694503216e-03 5.605897509571483410e-03 -2.440213058253588255e-03 1.462425315362547761e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 2.530615765572035922e-02 2.299296785602876828e-02 1.580948577789896559e-02 -3.117919959852015390e-03 2.642616282064298543e-03 3.940000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+00 1.712065350603866540e-02 1.744042206576518553e-02 1.104277643366025595e-02 -1.761241532115231413e-03 7.940724836247855601e-04 3.980000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 3.000000000000000000e+00 1.409585699593875890e-02 1.456574578698117788e-02 9.443363363818528880e-03 -1.668754476268254809e-03 5.351366365185938759e-04 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 1.282056650896357120e-02 1.291011454688118648e-02 8.628622202181118056e-03 -1.972995297696650274e-03 1.470561213146784514e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+00 1.178240339212973005e-02 1.158737513326929709e-02 7.729680839998072893e-03 -1.757019967944799472e-03 1.505496653553013405e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 1.108880527605141109e-02 1.079164947150368023e-02 7.092417840479570655e-03 -1.806231528145623962e-03 1.750225521366682467e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 1.043212618067104747e-02 1.001441697285203845e-02 6.414141846707506131e-03 -1.989219759446463152e-03 1.549812237667858071e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 9.883392811980099002e-03 9.511462321617271051e-03 6.148989301783099048e-03 -2.349208385962420209e-03 1.439158604396126957e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 9.173883020350924802e-03 9.015196786852662514e-03 5.861136238818010803e-03 -2.421709451411918883e-03 1.491602224284046922e-03 3.990000000000000000e+02
